y,U_0,U_1,U_2
1.09898989899,5.91591984638,-0.0736362647713,0.0112153103922
1.12646464646,5.91552743008,-0.0657188943363,0.0106871123096
1.15393939394,5.91885059255,-0.0592962264484,0.0111774654699
1.18141414141,5.9205810284,-0.0526842888325,0.0107920485049
1.20888888889,5.9227170566,-0.0437022172048,0.00994815104486
1.23636363636,5.9260784914,-0.0350679988675,0.00953890319098
1.26383838384,5.92552309397,-0.0269114587159,0.00925758284564
1.29131313131,5.92896409778,-0.0200816278513,0.00989250563452
1.31878787879,5.92690967422,-0.0128794928016,0.00864136801369
1.34626262626,5.92906298256,-0.00418431258904,0.00849848296991
1.37373737374,5.9290629845,0.00418446414808,0.00849848533735
1.40121212121,5.92690967783,0.0128796497996,0.00864137550329
1.42868686869,5.92896409787,0.0200818000127,0.00989251347866
1.45616161616,5.92552309142,0.0269116281499,0.00925758957031
1.48363636364,5.92607849113,0.0350681748161,0.00953891800352
1.51111111111,5.92271705636,0.0437023943938,0.00994817361888
1.53858585859,5.92058102543,0.0526844705216,0.0107920791604
1.56606060606,5.91885058353,0.059296408503,0.0111775008056
1.59353535354,5.91552741781,0.0657190672232,0.0106871527679
1.62101010101,5.91591983517,0.0736364291489,0.0112153642971
1.64848484848,5.92215910308,0.0825519257397,0.0119553482098
1.67595959596,5.93780554161,0.0925806419984,0.0154428359217
1.70343434343,5.96419674522,0.101148387501,0.0156202350707
1.73090909091,6.00321279078,0.108804982696,0.0156332457391
1.75838383838,6.19527591543,0.103173944247,0.0182428514735
1.78585858586,6.64234572386,0.0729001713278,0.0183266001596
1.81333333333,7.15497841117,0.045869945031,0.0166360104364
1.84080808081,7.86151411823,0.0275281864507,0.0187425516272
1.86828282828,8.62458281658,0.0155713552019,0.0197870627185
1.89575757576,9.23367870365,0.0301489574075,0.0185458938237
1.92323232323,9.74819736322,0.058645586312,0.0192811347888
1.95070707071,10.190378702,0.0885691250957,0.0195827352073
1.97818181818,10.4698614725,0.107928016403,0.0168426009728
2.00565656566,10.6221637563,0.116233713607,0.0171396499837
2.03313131313,10.7827678809,0.124274299402,0.0157107980927
2.06060606061,10.8730173715,0.123964497214,0.01527804382
2.08808080808,10.8662056138,0.112829863423,0.0146762804098
2.11555555556,10.855705472,0.1051272638,0.0134701165194
2.14303030303,10.8435521248,0.098183860271,0.0135377440164
2.17050505051,10.8314102583,0.091207620377,0.0137224970441
2.19797979798,10.8173275408,0.0877551281404,0.014312156446
2.22545454545,10.8058079652,0.084973520341,0.0133087359371
2.25292929293,10.797474183,0.0807719967137,0.0127943920716
2.2804040404,10.7884982438,0.0765799157163,0.0129436099256
2.30787878788,10.7795223046,0.0723878347189,0.0130928277797
2.33535353535,10.7745658848,0.0689542953119,0.0135896587829
2.36282828283,10.7710862599,0.0647049327199,0.0126671319543
2.3903030303,10.7677289024,0.0597010733039,0.0124781425972
2.41777777778,10.7643245859,0.0546849621384,0.0124365980903
2.44525252525,10.7611809063,0.0497612597877,0.0126207072887
2.47272727273,10.759368197,0.0449477118097,0.0125864559019
2.5002020202,10.7524300701,0.0396000309096,0.0120055108502
2.52767676768,10.7412125466,0.0339461905459,0.0119240470991
2.55515151515,10.7299945997,0.0282756141017,0.0118785798126
2.58262626263,10.7130585725,0.0230737080563,0.0123466774775
2.6101010101,10.6927087858,0.0181185916084,0.0118150773039
2.63757575758,8.71796429305,0.0132805143793,0.00887671338171
2.66505050505,6.44734261467,0.00839042620381,0.00647346874006
2.69252525253,4.17672093629,0.00350033802828,0.00407022409841
2.72,2.59225192605e-14,1.86000416509e-17,2.50622735666e-17
