y,U_0,U_1,U_2
1.09898989899,7.4088976006,-0.722648446116,0.0375085293638
1.12646464646,7.26618092235,-0.632560915812,0.0348119388968
1.15393939394,7.34508993152,-0.541144117648,0.0318542396128
1.18141414141,7.31593419331,-0.460285887062,0.0312395554553
1.20888888889,7.29177005773,-0.384384562717,0.0293649251641
1.23636363636,7.42421367967,-0.308607697569,0.0285069776961
1.26383838384,7.30263205923,-0.239353798483,0.0272605639788
1.29131313131,7.45124286668,-0.168179526884,0.0259954317794
1.31878787879,7.30514835854,-0.100307912187,0.0259508244711
1.34626262626,7.35658118398,-0.0332918478909,0.0255810845993
1.37373737374,7.35658098346,0.0332919863741,0.0255810841447
1.40121212121,7.30514806527,0.100308050303,0.0259508214255
1.42868686869,7.45124283789,0.168179656562,0.0259954233268
1.45616161616,7.30263208143,0.239353923647,0.0272605498732
1.48363636364,7.42421365479,0.308607822377,0.0285069630672
1.51111111111,7.29176979244,0.384384687331,0.0293649079367
1.53858585859,7.3159339709,0.460286016848,0.0312395390768
1.56606060606,7.34508992062,0.541144254045,0.0318542235755
1.59353535354,7.26618098382,0.632561061549,0.034811922713
1.62101010101,7.40889770809,0.722648608229,0.0375085167061
1.64848484848,7.21639492008,0.831514602905,0.0383661554049
1.67595959596,7.3084316102,0.919689547761,0.0398333002788
1.70343434343,7.17316055702,1.02360581227,0.0426473548147
1.73090909091,7.11251936041,1.18232362772,0.0475068306734
1.75838383838,7.05589606769,1.41763836655,0.0510762632403
1.78585858586,7.27755685623,1.62685590826,0.0493505073009
1.81333333333,8.45684495107,1.6890151907,0.0457953574952
1.84080808081,9.48403094672,1.81187942395,0.0464387545065
1.86828282828,10.0653030475,1.67711341886,0.0435361977594
1.89575757576,10.3334311857,1.47710227438,0.044222106502
1.92323232323,10.4650819426,1.32483248105,0.0383455000654
1.95070707071,10.4336548835,1.13834216968,0.0382987207869
1.97818181818,10.391468299,0.974947117289,0.0352230684473
2.00565656566,10.3954749093,0.868005264218,0.0404979113972
2.03313131313,10.3997745784,0.750069331545,0.0374606280206
2.06060606061,10.3945912745,0.664700241575,0.03231031645
2.08808080808,10.3872468923,0.61621307843,0.028533845027
2.11555555556,10.3861515457,0.578139306274,0.0236785509362
2.14303030303,10.390811112,0.532154588121,0.0252840566201
2.17050505051,10.3954775117,0.486023488894,0.0278848025433
2.19797979798,10.3930270032,0.434802719929,0.025948147486
2.22545454545,10.3910504636,0.403245319397,0.0238164275026
2.25292929293,10.3923610443,0.372608017281,0.0213461068334
2.2804040404,10.394876256,0.340467628076,0.0224630771371
2.30787878788,10.3964105159,0.308013788255,0.0231208429582
2.33535353535,10.3952093784,0.276376710269,0.0223574906909
2.36282828283,10.3941318373,0.254863467507,0.0207654837799
2.3903030303,10.3960068298,0.231405983163,0.0199004099256
2.41777777778,10.3978951256,0.20767783847,0.0203961914019
2.44525252525,10.3992151999,0.183430370692,0.020607795553
2.47272727273,10.3999728963,0.161176958528,0.0200258120163
2.5002020202,10.3985473327,0.142151230376,0.0187817369809
2.52767676768,10.392532262,0.122862290806,0.0186797687213
2.55515151515,10.3865256403,0.103489048677,0.0188822969176
2.58262626263,10.3730763045,0.0843874897557,0.019313334258
2.6101010101,10.3580238967,0.0670176099078,0.0186639392636
2.63757575758,9.04787744281,0.0503680707443,0.0146706021758
2.66505050505,6.8520562092,0.0334732057896,0.0116824145968
2.69252525253,4.39176511654,0.0166123640108,0.00808088487121
2.72,0,0,0
