y,U_0,U_1,U_2
1.20888888889,6.16054936525,0.020913816395,-0.00652377276871
1.23636363636,6.05762626306,0.01608252432,-0.00760290963791
1.26383838384,5.9548998596,0.0112342001185,-0.00882851381973
1.29131313131,5.92121338676,0.00793713583056,-0.00988629839376
1.31878787879,5.85156318377,0.00489583243985,-0.00959423883258
1.34626262626,5.85156228568,0.00170137029,-0.00959357428781
1.37373737374,5.8515613297,-0.00159453591432,-0.00959287168638
1.40121212121,5.85156037373,-0.00489044211865,-0.00959216908495
1.42868686869,5.92120915762,-0.00793914405107,-0.00988303395528
1.45616161616,5.95556493235,-0.0111776960743,-0.00932348681854
1.48363636364,6.05933364609,-0.0159356147969,-0.00887404445616
1.51111111111,6.16205860403,-0.0207836638524,-0.00764741222775
1.53858585859,6.28905913003,-0.0261157020181,-0.00671137107407
1.56606060606,6.4563683496,-0.0327573616689,-0.00636564314476
1.59353535354,6.61995557971,-0.03808099454,-0.005940605224
1.62101010101,6.81304628699,-0.0429687837777,-0.00485173173218
1.64848484848,7.00603802675,-0.0478948559674,-0.00347053395121
1.67595959596,7.24059811237,-0.0521151650119,-0.00246595354914
1.70343434343,7.45407689682,-0.0558573168958,-0.00157878192362
1.73090909091,7.69132885696,-0.05807397468,-0.00110539890207
1.75838383838,7.93382595648,-0.0601863997422,-0.000112630970984
1.78585858586,8.176323056,-0.0622988248044,0.000880136960099
1.81333333333,8.46360706529,-0.0631096406638,0.00137883063963
1.84080808081,8.69512820867,-0.0637984454707,0.00209177675732
1.86828282828,8.95583391756,-0.0609765960555,0.00275233161262
1.89575757576,9.21835824184,-0.0580328767257,0.00286472126692
1.92323232323,9.48435245239,-0.0547018144548,0.00300036686448
1.95070707071,9.76885839752,-0.047488679034,0.00342554154885
1.97818181818,9.98071368978,-0.0421745255035,0.00434820790968
2.00565656566,10.1642558587,-0.038566605656,0.0045366300857
2.03313131313,10.3503531497,-0.0348863549177,0.00401718752326
2.06060606061,10.5132618327,-0.0325101081969,0.003793995914
2.08808080808,10.6234959549,-0.0319675203871,0.00365835434315
2.11555555556,10.6826231554,-0.0307183538396,0.00365275633611
2.14303030303,10.7331783515,-0.0292956029791,0.00348518834062
2.17050505051,10.7841414742,-0.0278686879252,0.00328520081582
2.19797979798,10.799400801,-0.0260728802181,0.00346069217079
2.22545454545,10.7965557753,-0.0239250455503,0.00299308952464
2.25292929293,10.7971116263,-0.0231041215832,0.00284210177195
2.2804040404,10.7974442883,-0.022250221954,0.00277849265587
2.30787878788,10.7977769502,-0.0213963223249,0.00271488353978
2.33535353535,10.8012936022,-0.0218567973793,0.00299145328225
2.36282828283,10.8127882332,-0.0217739803882,0.0028551471313
2.3903030303,10.8393481755,-0.020960629651,0.00285750094147
2.41777777778,10.8658241734,-0.0201403773222,0.00274455642963
2.44525252525,10.8974618671,-0.0190642446088,0.00271697342176
2.47272727273,10.9454159738,-0.0170360435418,0.00263642284421
2.5002020202,10.9172720004,-0.0167824182758,0.00241622098109
2.52767676768,10.8443257817,-0.0176718693979,0.00230955580309
2.55515151515,10.7714392362,-0.0185599976913,0.00218016264156
2.58262626263,10.6375166437,-0.0210347163215,0.00230472715719
2.6101010101,10.4467692466,-0.0248939846028,0.00218216104663
2.63757575758,8.38505951491,-0.0209334862716,0.00200533430783
2.66505050505,6.14038221475,-0.0162353016007,0.00128833321675
2.69252525253,3.8957049146,-0.0115371169298,0.000571332125663
2.72,0,0,0
