y,U_0,U_1,U_2
95.9519038076,8.04976126036,0.000295337124343,-0.00253835188363
98.4769539078,8.05009718936,0.000293554781608,-0.00255106591754
101.002004008,8.05030719901,0.000291641122838,-0.00256300547497
103.527054108,8.05051720865,0.000289727464068,-0.0025749450324
106.052104208,8.05072474747,0.00028775587609,-0.0025865704167
108.577154309,8.05085123878,0.000285337841163,-0.00259515738591
111.102204409,8.05106240244,0.000282640990725,-0.00260233540673
113.627254509,8.05122029396,0.000279936581371,-0.0026093128767
116.152304609,8.05137818548,0.000277232172016,-0.00261629034667
118.677354709,8.05153102608,0.000274430603803,-0.00262261442483
121.20240481,8.05166660367,0.000271496597511,-0.00262696316627
123.72745491,8.05179680517,0.000268470857363,-0.00263049666139
126.25250501,8.05192700667,0.000265445117215,-0.00263403015651
128.77755511,8.05205720818,0.000262419377067,-0.00263756365163
131.30260521,8.05214524137,0.000259369401929,-0.00264031678158
133.827655311,8.05230004412,0.00025629928491,-0.00264183126791
136.352705411,8.0524182596,0.000253228648659,-0.00264300557998
138.877755511,8.05253647509,0.000250158012409,-0.00264417989206
141.402805611,8.05265469057,0.000247087376158,-0.00264535420413
143.927855711,8.05265727393,0.000244169336121,-0.00264583872211
146.452905812,8.05288391003,0.000241069289569,-0.0026454621644
148.977955912,8.05299989646,0.00023808878491,-0.00264502465543
151.503006012,8.05311588288,0.000235108280251,-0.00264458714646
154.028056112,8.05323161645,0.000232124901427,-0.00264410204347
156.553106212,8.0532932195,0.00022930325266,-0.00264310949743
159.078156313,8.05346594157,0.000226392135519,-0.00264154951653
161.603206413,8.05358562931,0.00022354971156,-0.00263999915312
164.128256513,8.05370531706,0.000220707287601,-0.00263844878972
166.653306613,8.0538248708,0.000217853460989,-0.00263683606922
169.178356713,8.05394742021,0.000215130844211,-0.00263482771578
171.703406814,8.05407439081,0.000212427710947,-0.00263248568046
174.228456914,8.05420136141,0.000209724577683,-0.00263014364513
176.753507014,8.05432833201,0.00020702144442,-0.0026278016098
179.278557114,8.05442285946,0.000204354568875,-0.00262548020469
181.803607214,8.05458951279,0.000201710324926,-0.00262269478767
184.328657315,8.05472596106,0.000199127838399,-0.00261975877882
186.853707415,8.05486240934,0.000196545351872,-0.00261682276997
189.378757515,8.05499885761,0.000193962865345,-0.00261388676112
191.903807615,8.05502998384,0.000191541323824,-0.00261113777331
194.428857715,8.05528345126,0.000188853104486,-0.00260765825352
196.953907816,8.05543077861,0.000186367316024,-0.00260424071611
199.478957916,8.05557810597,0.000183881527561,-0.0026008231787
202.004008016,8.05572567236,0.000181380700642,-0.00259742549467
204.529058116,8.05582155495,0.000178951303099,-0.00259412518335
207.054108216,8.05603617455,0.000176422208761,-0.00259023363796
209.579158317,8.05619533747,0.000174010597661,-0.00258638832616
212.104208417,8.05635450039,0.00017159898656,-0.00258254301436
214.629258517,8.05651460624,0.000169120958348,-0.00257878260337
217.154308617,8.05668074535,0.000166649721958,-0.00257489610001
219.679358717,8.05685245253,0.000164292760131,-0.00257063613961
222.204408818,8.05702415971,0.000161935798303,-0.0025663761792
224.729458918,8.05719586689,0.000159578836476,-0.00256211621879
227.254509018,8.05733940852,0.00015715852265,-0.00255805414917
229.779559118,8.05755105607,0.000154675560727,-0.00255356736588
232.304609218,8.05773587329,0.000152356026053,-0.00254887731048
234.829659319,8.05792069052,0.000150036491379,-0.00254418725507
237.354709419,8.05810550774,0.000147716956704,-0.00253949719967
239.879759519,8.05818954242,0.000145445113095,-0.00253516904307
242.404809619,8.05849093789,0.000142810633737,-0.00252998107597
244.929859719,8.05868933762,0.000140511502092,-0.00252482408836
247.45490982,8.05888773734,0.000138212370447,-0.00251966710075
249.97995992,8.05908650662,0.000135877007043,-0.002514544547
252.50501002,8.059232275,0.000133450876968,-0.0025096247414
255.03006012,8.05950289349,0.000130951073882,-0.00250391349614
257.55511022,8.05971527404,0.000128653155311,-0.00249823632979
260.080160321,8.05992765458,0.00012635523674,-0.00249255916343
262.605210421,8.06014144794,0.000123904323704,-0.0024870137125
265.130260521,8.06036232719,0.000121296222743,-0.00248131809365
267.655310621,8.06058901357,0.000118975420186,-0.00247505472943
270.180360721,8.06081569995,0.00011665461763,-0.0024687913652
272.705410822,8.06104238633,0.000114333815073,-0.00246252800097
275.230460922,8.06124454452,0.000111800117274,-0.00245652984938
277.755511022,8.06150972395,0.00010910325845,-0.00244995504103
280.280561122,8.06175095708,0.000106727915723,-0.00244302904648
282.805611222,8.06199219021,0.000104352572996,-0.00243610305192
285.330661323,8.06223342334,0.00010197723027,-0.00242917705736
287.855711423,8.0623777954,9.94828507576e-05,-0.002422692633
290.380761523,8.06273395118,9.64746893233e-05,-0.0024150808498
292.905811623,8.06298987104,9.40020049689e-05,-0.00240740877798
295.430861723,8.0632457909,9.15293206146e-05,-0.00239973670616
297.955911824,8.06350217826,8.89903230538e-05,-0.00239211039226
300.480961924,8.06370381985,8.61041242676e-05,-0.00238474591892
303.006012024,8.0640356549,8.31449818405e-05,-0.00237624243627
305.531062124,8.06430627823,8.05170014197e-05,-0.00236773665974
308.056112224,8.06457690157,7.78890209988e-05,-0.00235923088322
310.581162325,8.0648494241,7.4969388132e-05,-0.00235091846047
313.106212425,8.06512954456,7.16163473791e-05,-0.0023423970727
315.631262525,8.06541473951,6.87543026939e-05,-0.00233297136321
318.156312625,8.06569993447,6.58922580087e-05,-0.00232354565372
320.681362725,8.06598512942,6.30302133236e-05,-0.00231411994423
323.206412826,8.06624945934,5.97086717662e-05,-0.00230508045612
325.731462926,8.06657075855,5.6013272532e-05,-0.00229524959398
328.256513026,8.0668702148,5.28105532798e-05,-0.00228482632929
330.781563126,8.06716967105,4.96078340276e-05,-0.0022744030646
333.306613226,8.0674691273,4.64051147753e-05,-0.00226397979991
335.831663327,8.06767548058,4.27969136471e-05,-0.00225418911616
338.356713427,8.06808681511,3.83332987993e-05,-0.00224291869337
340.881763527,8.06839999935,3.46469359506e-05,-0.00223144194762
343.406813627,8.06871318358,3.0960573102e-05,-0.00221996520187
345.931863727,8.06902693937,2.71684640674e-05,-0.00220855909775
348.456913828,8.06928384517,2.25813613521e-05,-0.00219765770006
350.981963928,8.06967452537,1.77274734532e-05,-0.00218517553981
353.507014028,8.07000059674,1.33732054505e-05,-0.00217263099714
356.032064128,8.0703266681,9.01893744779e-06,-0.00216008645448
358.557114228,8.07065531056,4.17370582724e-06,-0.00214788438735
361.082164329,8.07099115687,-1.64545250167e-06,-0.00213563084796
363.607214429,8.07132876741,-6.88812548664e-06,-0.00212208502367
366.132264529,8.07166637794,-1.21307984716e-05,-0.00210853919938
368.657314629,8.07200398847,-1.73734714566e-05,-0.00209499337509
371.182364729,8.07232486393,-2.34420101748e-05,-0.00208216632219
373.70741483,8.07269414227,-3.04170976406e-05,-0.00206862941024
376.23246493,8.07304094478,-3.67660092891e-05,-0.00205429577436
378.75751503,8.07338774729,-4.31149209376e-05,-0.00203996213848
381.28256513,8.0737345498,-4.94638325861e-05,-0.0020256285026
383.80761523,8.07399247546,-5.66584720423e-05,-0.00201255082746
386.332665331,8.0744435338,-6.54159679196e-05,-0.00199815802107
388.857715431,8.0747950012,-7.29732518271e-05,-0.00198352546695
391.382765531,8.07514646861,-8.05305357345e-05,-0.00196889291283
393.907815631,8.075498914,-8.82538117419e-05,-0.00195438697406
396.432865731,8.07579264507,-9.74972022023e-05,-0.00194145332818
398.957915832,8.07621086877,-0.000106952783193,-0.00192747918644
401.482965932,8.07655761665,-0.000115435191655,-0.00191353674855
404.008016032,8.07690436453,-0.000123917600117,-0.00189959431066
406.533066132,8.07725741322,-0.000133347468215,-0.00188630904656
409.058116232,8.07761152408,-0.000144329201933,-0.00187455444836
411.583166333,8.07793362626,-0.000152516939707,-0.00186319012354
414.108216433,8.07825572844,-0.00016070467748,-0.00185182579872
416.633266533,8.07857783063,-0.000168892415253,-0.00184046147389
419.158316633,8.07889586945,-0.000178984921637,-0.00183048733591
421.683366733,8.0792172831,-0.000188082272034,-0.00182333051326
424.208416834,8.07947310245,-0.000192817438982,-0.00181796226341
426.733466934,8.0797289218,-0.000197552605931,-0.00181259401356
429.258517034,8.07998474114,-0.00020228777288,-0.00180722576371
431.783567134,8.08016230767,-0.000208590507618,-0.00180494000326
434.308617234,8.08042516582,-0.000210071001441,-0.00180823223421
436.833667335,8.08053134714,-0.000204681114033,-0.00181469897901
439.358717435,8.08063752846,-0.000199291226625,-0.00182116572381
441.883767535,8.08074845003,-0.000194412791462,-0.00182771232027
444.408817635,8.08077835142,-0.000189848550602,-0.00184004787088
446.933867735,8.08070502679,-0.000168141649942,-0.00186449514995
449.458917836,8.08050470322,-0.000140393326055,-0.00189197081131
451.983967936,8.08030437965,-0.000112645002168,-0.00191944647268
454.509018036,8.08013923232,-8.84478790711e-05,-0.00194680913509
457.034068136,8.07982105639,-5.47437353847e-05,-0.0019855253006
459.559118236,8.07904081764,1.50111951859e-05,-0.00204675537788
462.084168337,8.07826057889,8.47661257565e-05,-0.00210798545516
464.609218437,8.07748034014,0.000154521056327,-0.00216921553245
467.134268537,8.07674130947,0.000218665288029,-0.00222998210852
469.659318637,8.07545119221,0.000322343485441,-0.00231808376307
472.184368737,8.07365382369,0.000461522195833,-0.00242754518149
474.709418838,8.07185645516,0.000600700906225,-0.00253700659992
477.234468938,8.07005908664,0.000739879616617,-0.00264646801835
479.759519038,8.06807824377,0.000885016425806,-0.0027602690526
482.284569138,8.06517348752,0.00109472337332,-0.0029113426092
484.809619238,8.06171565323,0.00133625994838,-0.00307992602741
487.334669339,8.05825781894,0.00157779652344,-0.00324850944562
489.859719439,8.05480422036,0.00181886913708,-0.00341648914372
492.384769539,8.05074233327,0.00208990220601,-0.00359371423812
494.909819639,8.04510493322,0.00245002062097,-0.00381179177535
497.434869739,8.03909508406,0.00282817361303,-0.00403829767031
499.95991984,8.03308523489,0.00320632660509,-0.00426480356527
502.48496994,8.0270520923,0.0035846914823,-0.00448582022877
505.01002004,8.01960644779,0.00403002732389,-0.0047201236855
507.53507014,8.00984172029,0.00457596205087,-0.00498355055817
510.06012024,8.00007699278,0.00512189677785,-0.00524697743085
512.585170341,7.99031226528,0.00566783150483,-0.00551040430352
515.110220441,7.98028240671,0.00622314661685,-0.00575839742278
517.635270541,7.96720564406,0.00689234977711,-0.00601229721059
520.160320641,7.95212249048,0.00762564905861,-0.00627251372064
522.685370741,7.93703933691,0.00835894834011,-0.00653273023069
525.210420842,7.92195618333,0.00909224762162,-0.00679294674074
527.735470942,7.90566364783,0.00985655486484,-0.00701392905811
530.260521042,7.88511238536,0.010731305265,-0.00722331325191
532.785571142,7.86300001493,0.0116317682056,-0.00743690495761
535.310621242,7.8408876445,0.0125322311461,-0.0076504966633
537.835671343,7.81874248192,0.0134331014683,-0.00786040469466
540.360721443,7.79405960493,0.0143645277276,-0.00798594373272
542.885771543,7.76464173881,0.015327817731,-0.00812275541391
545.410821643,7.73454395205,0.0162795796716,-0.00826952576368
547.935871743,7.70444616529,0.0172313416121,-0.00841629611345
550.460921844,7.67410462566,0.018181795716,-0.00852383304459
552.985971944,7.64032495379,0.0190994683996,-0.00854715472024
555.511022044,7.60348723164,0.0198620087588,-0.0086457390962
558.036072144,7.56664348625,0.0206235015184,-0.0087448390659
560.561122244,7.52979974086,0.0213849942781,-0.00884393903561
563.086172345,7.49252282776,0.0221295855863,-0.00884952476221
565.611222445,7.45280261869,0.0226268361264,-0.00885806220043
568.136272545,7.41323406016,0.0229175367257,-0.00895402274669
570.661322645,7.37366550162,0.023208237325,-0.00904998329295
573.186372745,7.33409694309,0.0234989379243,-0.00914594383921
575.711422846,7.29476176351,0.0236776299324,-0.00912591430225
578.236472946,7.25600353284,0.0235079076334,-0.00918050507086
580.761523046,7.21911724283,0.0231713398974,-0.00930644693316
583.286573146,7.18223095283,0.0228347721615,-0.00943238879545
585.811623246,7.14533325719,0.0224977710782,-0.00955247991073
588.336673347,7.11038379574,0.0219713427004,-0.00956984880306
590.861723447,7.0790282851,0.0211227348227,-0.00968798033087
593.386773547,7.04931961466,0.0201985939308,-0.00983946328145
595.911823647,7.01961094421,0.0192744530388,-0.00999094623203
598.436873747,6.98988717922,0.0183513120858,-0.0101050409012
600.961923848,6.96390050912,0.0172384920638,-0.0101886412184
603.486973948,6.94362330035,0.0158966007516,-0.0103279022752
606.012024048,6.9234501848,0.014551704076,-0.0104683635249
608.537074148,6.90327706925,0.0132068074004,-0.0106088247745
611.062124248,6.88335918642,0.0118719495365,-0.0107087059125
613.587174349,6.86956684468,0.0103770542293,-0.0107986347425
616.112224449,6.85952445149,0.00879999098647,-0.0108834763172
618.637274549,6.8494820583,0.00722292774365,-0.010968317892
621.162324649,6.83943966511,0.00564586450083,-0.0110531594667
623.687374749,6.83146417215,0.00408394199933,-0.0111197253742
626.21242485,6.82832902895,0.0024596119463,-0.0111264945895
628.73747495,6.82832902007,0.000810775408465,-0.0111264932258
631.26252505,6.82832901118,-0.000838061129374,-0.0111264918622
633.78757515,6.82832900229,-0.00248563521872,-0.0111264905014
636.312625251,6.83146412756,-0.00408367404703,-0.0111197186597
638.837675351,6.83951172107,-0.00566918300656,-0.011035213726
641.362725451,6.84955409605,-0.00724624654331,-0.0109503694404
643.887775551,6.85959647102,-0.00882331008006,-0.0108655251549
646.412825651,6.86960005382,-0.0103876869087,-0.0107903287324
648.937875752,6.88335904952,-0.0118716832778,-0.0107086856416
651.462925852,6.90334811476,-0.0132199835768,-0.0105683080453
653.987975952,6.92352121251,-0.0145648800781,-0.0104278444042
656.513026052,6.94369431027,-0.0159097765795,-0.0102873807632
659.038076152,6.96390030056,-0.0172382252024,-0.0101886114822
661.563126253,6.98987493909,-0.0183518406649,-0.010075250899
664.088176353,7.01958359553,-0.01927598097,-0.00992376638069
666.613226453,7.04929225197,-0.0202001212751,-0.00977228186232
669.138276553,7.07900090841,-0.0211242615802,-0.00962079734396
671.663326653,7.11038351419,-0.0219710732118,-0.00956981105201
674.188376754,7.14516820454,-0.022491241052,-0.0094679234659
676.713426854,7.18205448782,-0.0228278081047,-0.00934198096265
679.238476954,7.21894077109,-0.0231643751573,-0.00921603845941
681.763527054,7.25583179173,-0.0235011222046,-0.00909252608878
684.288577154,7.29476144746,-0.0236773573007,-0.00912587343604
686.813627255,7.33379038625,-0.0234883977919,-0.0090461442489
689.338677355,7.37335894714,-0.0231976964466,-0.00895018365189
691.863727455,7.41292750804,-0.0229069951014,-0.00885422305487
694.388777555,7.45265499772,-0.0226216219019,-0.00881003368916
696.913827655,7.49252252535,-0.0221293094052,-0.00884948367095
699.438877756,7.52940983602,-0.021376109215,-0.00875342921153
701.963927856,7.56625359177,-0.0206146156702,-0.00865432940606
704.488977956,7.60309734752,-0.0198531221254,-0.00855522960059
707.014028056,7.64032469286,-0.019099189151,-0.00854711430153
709.539078156,7.67392476098,-0.0181805520498,-0.00849488235719
712.064128257,7.704022562,-0.0172287894159,-0.00834811213977
714.589178357,7.73412036301,-0.0162770267821,-0.00820134192235
717.114228457,7.76421816403,-0.0153252641483,-0.00805457170493
719.639278557,7.79405941582,-0.0143642451207,-0.0079859042206
722.164328657,7.81838317312,-0.0134372799279,-0.00782002212378
724.689378758,7.84049555726,-0.0125368165029,-0.00760643040577
727.214428858,7.8626079414,-0.011636353078,-0.00739283868776
729.739478958,7.88472344741,-0.0107358508701,-0.0071795976621
732.264529058,7.90566352817,-0.00985626990102,-0.00701388950861
734.789579158,7.92166282462,-0.00909988053358,-0.00676701366665
737.314629259,7.9367459894,-0.00836658113379,-0.00650679708085
739.839679359,7.95182915417,-0.00763328173401,-0.00624658049505
742.364729459,7.96705895607,-0.00689602301203,-0.00599931158513
744.889779559,7.98028234332,-0.00622286123134,-0.00575835740889
747.414829659,7.99015151393,-0.00567315663953,-0.00549532295294
749.93987976,7.99991624995,-0.00512722237493,-0.00523189602747
752.46492986,8.00968098596,-0.00458128811033,-0.00496846910199
754.98997996,8.01960515162,-0.00402978808328,-0.00471996482979
757.51503006,8.02703619375,-0.00358455333999,-0.00448203844615
760.04008016,8.03304604907,-0.00320640131504,-0.00425553253614
762.565130261,8.03905590439,-0.00282824929008,-0.00402902662613
765.090180361,8.04506575971,-0.00245009726512,-0.00380252071612
767.615230461,8.05074233656,-0.00208962364309,-0.00359367405695
770.140280561,8.05484127845,-0.0018145335492,-0.00341116805514
772.665330661,8.05829911716,-0.00157299823582,-0.00324258466333
775.190380762,8.06175695588,-0.00133146292244,-0.00307400127153
777.715430862,8.06521479459,-0.00108992760906,-0.00290541787972
780.240480962,8.06807826969,-0.000884744312475,-0.00276022903042
782.765531062,8.07013371381,-0.000732589144224,-0.00264294217092
785.290581162,8.07193108527,-0.000593411959617,-0.00253348065301
787.815631263,8.07372845672,-0.00045423477501,-0.0024240191351
790.340681363,8.07548993798,-0.000318434982975,-0.00231623457674
792.865731463,8.07674134973,-0.000218400961804,-0.00222994133258
795.390781563,8.07755410155,-0.00014717564562,-0.00216759714425
797.915831663,8.07833434114,-7.74221572056e-05,-0.00210636626648
800.440881764,8.07911458073,-7.66866879119e-06,-0.00204513538872
802.965931864,8.0798230766,5.51921164241e-05,-0.00198543905545
805.490981964,8.08016142709,9.09414875169e-05,-0.00194669255738
808.016032064,8.08036175086,0.000118688861987,-0.00191921603997
810.541082164,8.08056207463,0.000146436236458,-0.00189173952256
813.066132265,8.0807623984,0.000174183610928,-0.00186426300514
815.591182365,8.08077839543,0.000190102063113,-0.00183999937354
818.116232465,8.08078276216,0.000198362785952,-0.00182824053814
820.641282565,8.08067658191,0.000203751915527,-0.0018217736003
823.166332665,8.08057040166,0.000209141045103,-0.00181530666245
825.691382766,8.0804642214,0.000214530174678,-0.00180883972461
828.216432866,8.08016235702,0.000208840086205,-0.00180489056945
830.741482966,8.08000952266,0.000205450323415,-0.00180821390191
833.266533066,8.07975370445,0.000200714380168,-0.00181358211477
835.791583166,8.07949788625,0.000195978436921,-0.00181895032763
838.316633267,8.07923063758,0.000189895757785,-0.00182383882963
840.841683367,8.07889592432,0.000179230518773,-0.00183043749004
843.366733467,8.07859330497,0.000171172225789,-0.00184152896068
845.891783567,8.07827120411,0.000162983581451,-0.00185289341935
848.416833667,8.07794910325,0.000154794937113,-0.00186425787802
850.941883768,8.07761228936,0.000144664253967,-0.00187455616149
853.466933868,8.0772611356,0.000134138728727,-0.00188664186268
855.991983968,8.07691438896,0.000125655052544,-0.00190058441896
858.517034068,8.07656764232,0.000117171376361,-0.00191452697525
861.042084168,8.07622089568,0.000108687700179,-0.00192846953153
863.567134269,8.07579271184,9.77328803817e-05,-0.00194140494061
866.092184369,8.07550496686,8.95039426901e-05,-0.00195511327296
868.617234469,8.07515350033,8.19452625508e-05,-0.00196974575872
871.142284569,8.07480203379,7.43865824114e-05,-0.00198437824448
873.667334669,8.07445056725,6.6827902272e-05,-0.00199901073024
876.19238477,8.07399254664,5.68871381766e-05,-0.00201250218711
878.71743487,8.07373997815,5.06800022001e-05,-0.00202633694703
881.24248497,8.07339317648,4.43297618722e-05,-0.00204067050688
883.76753507,8.07304637482,3.79795215443e-05,-0.00205500406672
886.29258517,8.07269719882,3.119095449e-05,-0.00206900190364
888.817635271,8.07232493917,2.36639856239e-05,-0.00208211712188
891.342685371,8.07200853866,1.84512803842e-05,-0.00209557420936
893.867735471,8.07167092895,1.32072992888e-05,-0.00210911995877
896.392785571,8.07133331923,7.96331819345e-06,-0.00212266570819
898.917835671,8.07099152467,1.91760602659e-06,-0.00213562204534
901.442885772,8.0706567655,-3.6956236061e-06,-0.00214801800617
903.967935872,8.07033069492,-8.05119176982e-06,-0.00216056246771
906.492985972,8.07000462433,-1.24067599335e-05,-0.00217310692925
909.018036072,8.06967855375,-1.67623280973e-05,-0.00218565139079
911.543086172,8.06928392771,-2.23711672116e-05,-0.00219760791233
914.068136273,8.0690300372,-2.64018349233e-05,-0.00220888166933
916.593186373,8.06871685369,-3.00894897581e-05,-0.00222035832458
919.118236473,8.06840367019,-3.37771445928e-05,-0.00223183497982
921.643286573,8.06809048668,-3.74647994276e-05,-0.00224331163507
924.168336673,8.06767556685,-4.25932175674e-05,-0.00225413896364
926.693386774,8.06747251728,-4.56217199789e-05,-0.00226430799998
929.218436874,8.06717306168,-4.88257226946e-05,-0.00227473116088
931.743486974,8.06687360609,-5.20297254104e-05,-0.00228515432179
934.268537074,8.0665727488,-5.54802781254e-05,-0.00229541679364
936.793587174,8.06624954869,-5.95114631309e-05,-0.00230502961078
939.318637275,8.06598827712,-6.23293811334e-05,-0.00231439719974
941.843687375,8.06570308272,-6.51926713338e-05,-0.00232382278918
944.368737475,8.06541788833,-6.80559615341e-05,-0.00233324837861
946.893787575,8.06512989171,-7.13819337306e-05,-0.00234237313347
949.418837675,8.06485045004,-7.46350569464e-05,-0.00235096207301
951.943887776,8.06457982738,-7.72643318463e-05,-0.00235946785427
954.468937876,8.06430920473,-7.98936067462e-05,-0.00236797363554
956.993987976,8.06403858207,-8.25228816461e-05,-0.0023764794168
959.519038076,8.06370391489,-8.59183913755e-05,-0.00238469465397
962.044088176,8.06350442852,-8.85004385639e-05,-0.00239226998606
964.569138277,8.06324850931,-9.09745907332e-05,-0.00239994207389
967.094188377,8.0629925901,-9.34487429025e-05,-0.00240761416171
969.619238477,8.06273667089,-9.59228950718e-05,-0.00241528624954
972.144288577,8.06237789388,-9.93044716342e-05,-0.00242264158596
974.669338677,8.06223594422,-0.000101484924403,-0.00242935655995
977.194388778,8.06199471167,-0.000103861828749,-0.00243628253876
979.719438878,8.06175347912,-0.000106238733094,-0.00244320851756
982.244488978,8.06151126464,-0.000108743553764,-0.00245004092927
984.769539078,8.06124464587,-0.000111629586777,-0.00245647862106
987.294589178,8.06104471996,-0.000113899193928,-0.0024626861301
989.819639279,8.06081803418,-0.00011622158854,-0.00246894949271
992.344689379,8.0605913484,-0.000118543983152,-0.00247521285532
994.869739479,8.06036265969,-0.000121104835839,-0.00248128827912
997.394789579,8.06014218897,-0.0001236728335,-0.00248702173966
999.919839679,8.05992980887,-0.00012597235854,-0.00249269882146
1002.44488978,8.05971742876,-0.000128271883581,-0.00249837590326
1004.96993988,8.05950504865,-0.000130571408621,-0.00250405298506
1007.49498998,8.05923238105,-0.000133294770907,-0.00250957317456
1010.02004008,8.05908811717,-0.000135575044751,-0.00251463293127
1012.54509018,8.05888971782,-0.000137875766987,-0.00251978982274
1015.07014028,8.05869131847,-0.000140176489223,-0.00252494671421
1017.59519038,8.05849291912,-0.000142477211458,-0.00253010360568
1020.12024048,8.05818965045,-0.000145296982951,-0.00253511709416
1022.64529058,8.05810731635,-0.000147420307633,-0.00253960344294
1025.17034068,8.05792249944,-0.000149741430361,-0.00254429340728
1027.69539078,8.05773768254,-0.000152062553089,-0.00254898337163
1030.22044088,8.05755220844,-0.000154441704865,-0.0025536120866
1032.74549098,8.057339518,-0.000157018392298,-0.00255800161582
1035.27054108,8.05719749996,-0.00015931989293,-0.00256220460106
1037.79559118,8.05702579313,-0.000161678474223,-0.00256646451767
1040.32064128,8.0568540863,-0.000164037055515,-0.00257072443428
1042.84569138,8.05668104113,-0.000166501453608,-0.0025748604562
1045.37074148,8.05651510596,-0.000168961638125,-0.00257876483922
1047.89579158,8.05635594371,-0.000171374917934,-0.00258261029023
1050.42084168,8.05619678146,-0.000173788197742,-0.00258645574125
1052.94589178,8.05603761921,-0.00017620147755,-0.00259030119226
1055.47094188,8.05582166908,-0.000178826020632,-0.00259407312348
1057.99599198,8.05572665407,-0.000181202608782,-0.00259744555895
1060.52104208,8.05557932741,-0.000183690100188,-0.00260086326536
1063.04609218,8.05543200074,-0.000186177591593,-0.00260428097176
1065.57114228,8.05528467408,-0.000188665082999,-0.00260769867817
1068.09619238,8.05503010162,-0.000191424574563,-0.00261108665923
1070.62124248,8.05499979112,-0.000193800186425,-0.00261388803031
1073.14629259,8.05486334316,-0.00019638441643,-0.00261682405046
1075.67134269,8.0547268952,-0.000198968646435,-0.00261976007062
1078.19639279,8.05459014748,-0.000201570408617,-0.00262267677584
1080.72144289,8.05442297865,-0.000204246587275,-0.00262542900135
1083.24649299,8.05432886203,-0.000206886286127,-0.00262774626771
1085.77154309,8.05420189162,-0.000209591205936,-0.00263008826942
1088.29659319,8.0540749212,-0.000212296125746,-0.00263243027112
1090.82164329,8.05394759773,-0.000215025953834,-0.00263477575434
1093.34669339,8.05382494058,-0.000217750179687,-0.0026367612538
1095.87174349,8.05370525302,-0.000220594410951,-0.00263831160191
1098.39679359,8.05358556546,-0.000223438642215,-0.00263986195001
1100.92184369,8.0534658779,-0.000226282873479,-0.00264141229812
1103.44689379,8.05329334042,-0.000229211478993,-0.00264305812105
1105.97194389,8.05323091468,-0.000232025616477,-0.00264389571258
1108.49699399,8.05311492842,-0.000235007942342,-0.00264433323
1111.02204409,8.05299894216,-0.000237990268207,-0.00264477074742
1113.54709419,8.0528829559,-0.000240972594073,-0.00264520826485
1116.07214429,8.05265739581,-0.000244086689788,-0.00264578749657
1118.59719439,8.05265241683,-0.000246981461461,-0.00264493732779
1121.12224449,8.05253420146,-0.000250053937234,-0.00264376304296
1123.64729459,8.05241598609,-0.000253126413007,-0.00264258875813
1126.17234469,8.05229860589,-0.000256207652533,-0.00264154189419
1128.69739479,8.05214536369,-0.000259296005469,-0.00264026557651
1131.22244489,8.05205305596,-0.000262285455754,-0.00263692574332
1133.74749499,8.05192285452,-0.000265313060033,-0.00263339231161
